71,58,37
37,50,71
71,50,84
71,105,92
84,105,71
202,236,257
55,76,42
89,76,55
42,29,21
19,6,11
14,6,19
19,27,14
11,32,19
6,1,3
11,6,3
3,1,5
40,61,48
48,27,40
40,27,19
40,32,53
19,32,40
134,113,168
134,100,113
168,189,134
134,189,155
121,100,134
134,155,121
645,734,700
108,95,74
95,61,74
53,87,74
74,87,108
74,61,40
40,53,74
318,263,297
352,318,297
263,242,297
297,242,276
598,632,687
776,742,687
687,632,721
687,721,776
763,674,708
708,742,797
797,763,708
564,509,598
564,530,475
475,509,564
365,344,399
598,509,543
543,632,598
834,923,889
834,779,868
868,923,834
889,800,834
855,800,889
745,779,834
834,800,745
745,800,711
711,656,745
740,651,685
740,795,706
706,651,740
829,795,740
685,774,740
740,774,829
1041,1007,952
808,774,719
67,80,101
114,80,93
80,59,93
93,59,72
72,106,93
169,135,114
334,300,279
313,334,279
279,258,313
224,258,279
1512,1601,1567
1546,1601,1512
1512,1457,1546
1567,1711,1622
1766,1677,1622
1622,1711,1766
1622,1533,1567
1588,1533,1622
1622,1677,1588
1601,1745,1656
1567,1601,1656
1656,1711,1567
1491,1457,1402
1546,1457,1491
1491,1580,1546
1525,1580,1491
1690,1635,1779
1669,1580,1614
1614,1580,1525
1614,1703,1758
1758,1669,1614
1648,1703,1614
1355,1300,1389
1355,1389,1444
1135,1224,1190
1169,1224,1135
1135,1080,1169
1135,1046,1080
1101,1046,1135
1190,1101,1135
1334,1300,1245
1245,1300,1211
1245,1279,1334
1190,1279,1245
1012,1101,1067
1067,978,1012
1033,978,1067
936,970,1025
1114,1080,1025
1025,1080,991
1025,991,936
1025,970,1059
1025,1059,1114
1203,1237,1292
1381,1347,1292
1292,1237,1326
1292,1326,1381
1258,1169,1203
1313,1224,1258
1258,1224,1169
1258,1347,1313
1292,1347,1258
1258,1203,1292
484,539,450
429,518,484
450,395,484
484,395,429
484,518,573
573,539,484
429,340,374
374,340,319
374,408,463
374,463,429
374,319,353
353,408,374
476,387,421
421,387,332
332,366,421
366,455,421
421,455,510
421,510,476
1367,1278,1312
1168,1257,1223
1168,1113,1202
1202,1257,1168
1079,1113,1168
1223,1134,1168
1168,1134,1079
1634,1545,1579
1524,1613,1579
1579,1613,1668
1668,1723,1579
1579,1723,1634
1579,1545,1490
1435,1524,1490
1490,1524,1579
1765,1621,1710
1508,1542,1597
1597,1652,1563
1597,1563,1508
1741,1652,1597
1686,1741,1597
1542,1631,1597
1597,1631,1686
1068,1157,1123
1068,1102,1157
1013,1102,1068
1123,1034,1068
767,856,822
466,500,555
521,466,555
555,610,521
555,500,589
644,699,610
644,610,555
555,589,644
1283,1194,1228
1228,1317,1283
1262,1317,1228
1173,1262,1228
1571,1626,1537
1571,1715,1626
1660,1715,1571
1571,1605,1660
1516,1605,1571
1393,1427,1482
1571,1537,1482
1537,1448,1482
1482,1448,1393
1482,1427,1516
1482,1516,1571
851,796,885
1084,1118,1173
1029,1118,1084
919,953,1008
1008,1097,1063
1008,974,919
1063,974,1008
953,1042,1008
1008,1042,1097
1045,1134,1100
1079,1134,1045
1045,990,1079
1045,956,990
1011,956,1045
1100,1011,1045
1388,1477,1443
1443,1354,1388
1388,1354,1299
1388,1299,1333
1333,1278,1367
1383,1349,1294
1294,1205,1239
1260,1205,1294
1349,1260,1294
1443,1498,1409
1409,1354,1443
1087,1032,1121
1409,1375,1320
1320,1265,1354
1320,1354,1409
1375,1341,1286
1320,1375,1286
1658,1603,1747
1268,1179,1213
1268,1357,1323
1268,1302,1357
1213,1302,1268
1323,1289,1234
1234,1289,1200
1234,1179,1268
1268,1323,1234
1425,1336,1370
1480,1391,1425
1425,1391,1336
1514,1480,1425
1425,1459,1514
1370,1459,1425
1064,975,1009
1064,1030,975
1119,1030,1064
1064,1153,1119
1009,1043,1098
1098,1187,1153
1098,1153,1064
1064,1009,1098
1132,1187,1098
1098,1043,1132
1085,1174,1140
1106,1051,1140
1140,1051,1085
1195,1106,1140
1195,1250,1161
1161,1106,1195
1462,1517,1428
1428,1394,1339
1352,1407,1318
1318,1263,1352
1496,1585,1551
1496,1441,1530
1496,1530,1585
1407,1441,1496
1462,1407,1496
1551,1462,1496
1056,1090,1145
1234,1200,1145
1145,1090,1179
1145,1179,1234
1145,1200,1111
1111,1056,1145
899,810,844
865,810,899
899,954,865
899,844,933
1530,1441,1475
1475,1441,1386
